1610693096,534.9814011882673
1610693453,535.0646331094973
1610693809,535.0851766748495
1610694166,535.3051231600514
1610694523,533.2200590597786
1610694879,537.5699928743603
1610695237,541.2743469209707
1610695595,543.2944252474978
1610695953,544.016925683188
1610696309,546.3212108961476
1610696665,546.5886724505282
1610697025,546.064296277092
1610697383,544.770560422504
1610697741,546.5984602669987
1610698096,545.252978597736
1610698453,544.0348247469125
1610698808,542.8554850187552
1610699165,543.4610289576439
1610699522,545.1545997104209
1610699878,544.3072380886576
1610700234,545.1590298366676
1610700591,547.1622844413397
1610700947,546.5759757608724
1610701305,543.2820601737202
1610701661,540.5897258154306
1610702018,542.9323021375094
1610702374,544.5254747824698
1610702733,545.6546868746805
1610703089,547.7431579840638
1610703444,548.7921803898502
1610703802,549.8981364634823
1610704159,550.7936398410817
1610704518,552.3176904421387
1610704874,553.7963317531138
1610705231,554.67258574811
1610705587,555.8087704619298
1610705943,556.0194069239036
1610706299,554.4035184241229
1610706656,553.6795026351999
1610707013,552.811026995891
1610707375,552.0327658584456
1610707733,551.6935875977488
1610708092,554.2053145246916
1610708449,553.8324430436899
1610708806,551.7745482617651
1610709165,549.4130489334168
1610709521,547.4388695634343
1610709878,549.3812253118768
1610710238,549.704866743913
1610710598,550.1813511536888
1610710954,550.578266748155
1610711311,550.6070135381491
1610711668,547.5980631443292
1610712027,548.2372164076739
1610712383,545.974067190745
1610712741,544.0835396856445
1610713101,544.0470237937959
1610713465,542.2073268940134
1610713824,538.3307277840581
1610714179,536.8973636611485
1610714535,537.0144723075936
1610714892,539.7340111421099
1610715249,542.0524121966513
1610715608,542.9837596333742
1610715965,542.285525297208
1610716322,543.3353186351605
1610716679,540.3171663097269
1610717036,538.276525306143
1610717394,539.0921109229743
1610717750,540.791786786913
1610718108,540.9588252841356
1610718469,543.2792319328464
1610718826,543.1270390305989
1610719182,544.7052023633814
1610719538,545.3958224678943
1610719895,543.8665149002168
1610720251,545.07604447905
1610720609,542.597129360419
1610720968,540.7966498461293
1610721324,540.4692202223268
1610721681,535.0669567671785
1610722039,535.4082069121408
1610722397,535.6386357269654
1610722753,538.8777547698423
1610723115,534.020372217199
1610723476,531.7800235661773
1610723839,530.3862520568787
1610724196,531.1575571307825
1610724551,533.6944309448577
1610724909,537.1629874031855
1610725266,529.1226206310935
1610725624,528.785247182137
1610725982,521.0974704067913
1610726341,514.4813375003512
1610726706,506.758932400873
1610727075,499.1604305591631
1610727443,513.7149534610818
1610727801,517.3573626529007
1610728157,523.105367912113
1610728512,525.5558685310655
1610728870,523.8161639247592
1610729227,526.7156372254485
1610729584,525.7136187431586
1610729938,525.9297512897539
1610730297,524.862817680265
1610730655,520.4212436276265
1610731010,518.1608450055147
1610731367,522.800279384521
1610731728,523.4812395206682
1610732085,524.2839671462494
1610732444,521.5944538355625
1610732801,520.5406053625395
1610733158,519.2914659597687
1610733513,519.9250171255384
1610733875,522.9172263638796
1610734238,525.8505619994742
1610734596,527.4519549013149
1610734952,528.5158670958502
1610735309,527.6291733363363
1610735666,525.5244552641419
1610736024,523.4726455783209
1610736384,517.9447477199758
1610736742,515.1788758861694
1610737104,517.2831450542496
1610737461,520.6496729926762
1610737819,517.4571670690304
1610738179,522.1858599159392
1610738536,524.0478776132737
1610738895,525.0357595475363
1610739255,524.2640584556793
1610739617,524.1399547432812
1610739972,522.2128402928045
1610740328,521.6419706960584
1610740685,519.3513540437086
1610741042,517.2646233098033
1610741399,514.7325505253162
1610741758,514.5022785926321
1610742116,513.137250354908
1610742474,515.285632146948
1610742829,516.3363099588483
1610743186,513.0765173256323
1610743544,515.4291008687711
1610743902,517.718470124315
1610744265,518.8618826628245
1610744622,519.8060848733189
1610744978,518.9346995574385
1610745334,519.4311599795104
1610745692,520.1952636396903
1610746049,521.7860795748811
1610746405,524.6040011768387
1610746764,527.3887858945586
1610747127,528.6389796558617
1610747491,529.3483075946176
1610747857,528.898847999495
1610748213,529.3046991622693
1610748572,528.4763422426769
1610748931,526.6529781903055
1610749287,527.5798452989085
1610749646,527.6202326067121
1610750003,529.1307658222122
1610750359,532.4024312331064
1610750717,532.5305296933617
1610751076,531.1111402753894
1610751434,530.790732539228
1610751792,530.5231016048606
1610752150,528.339878223489
1610752507,528.4446053237581
1610752864,530.562580987034
1610753220,529.0594616361568
1610753575,530.4617326644072
1610753932,530.6743074131801
1610754289,532.1141562827454
1610754644,532.3349178150212
1610755000,531.0003425638016
1610755357,533.4153227151832
1610755713,536.6067009100449
1610756071,537.2914042704691
1610756428,538.7110788468063
1610756784,538.8985621125946
1610757140,540.6681840106978
1610757495,539.318284730918
1610757849,538.0384005987739
1610758204,538.0133825207474
1610758561,538.5130398446618
1610758917,538.3396802081528
1610759273,539.9920382678164
1610759628,540.5627904008795
1610759983,540.4116422332179
1610760342,540.5030243949539
1610760699,540.5997412635056
1610761057,537.2803477985501
1610761414,537.1681940848074
1610761772,534.5551517218053
1610762130,535.8494783348649
1610762486,536.0793407748173
1610762844,538.5290642159122
1610763203,538.3975368998197
1610763563,537.8966225971698
1610763921,533.2589176609463
1610764278,534.2385198308142
1610764637,535.1043294859147
1610764990,532.5219991991928
1610765344,533.017968401574
1610765699,530.6673705484625
1610766056,528.7216309658146
1610766413,529.2733094364702
1610766770,532.2901752824393
1610767125,534.0580483210684
1610767483,536.217442515479
1610767839,536.1726399451449
1610768196,535.6752780394321
1610768554,536.6468925998386
1610768911,534.4571867696325
1610769268,537.0673211573488
1610769623,538.664009862982
1610769979,538.0523295047027
1610770337,535.4662967348913
1610770695,535.54835655376
1610771055,535.0609415390774
1610771414,535.206361395501
1610771771,536.7788713653492
1610772128,538.4839802870323
1610772483,539.1884415826959
1610772839,540.057535422784
1610773195,541.1694743772256
1610773552,541.4792688469588
1610773910,540.476629400655
1610774265,540.5764159202871
1610774620,537.8627916335274
1610774979,534.4387981844021
1610775335,533.6492091278946
1610775690,531.3694408110501
1610776046,533.6202266176238
1610776402,534.0555573216607
1610776756,535.2146624251458
1610777111,537.725355721966
1610777468,539.648101009086
1610777825,540.6095357174195
1610778180,540.684445878765
1610778537,539.8121714253891
1610778893,541.2719461827047
1610779249,540.3706354019384
1610779605,540.1764929594729
1610779963,540.315232410644
1610780320,539.9959911897738
1610780678,539.5044528545043
1610781032,543.632917654159
1610781389,545.4964717190278
1610781744,545.4392640270713
1610782100,545.5334503684013
1610782456,544.719357925979
1610782814,545.7209380770142
1610783169,545.7452106722176
1610783523,546.6366915262256
1610783879,546.9635219585595
1610784236,547.0305138752374
1610784593,547.4174764832502
1610784949,549.1335463764652
1610785304,548.5045405562173
1610785659,545.7216469996206
1610786015,548.9790819628446
1610786372,553.0275753602145
1610786729,553.3093636577944
1610787085,551.0765549789123
1610787440,552.549084209296
1610787796,554.9317397224755
1610788152,554.7900080866693
1610788508,554.8259864169046
1610788864,555.5018596024224
1610789220,555.2300893951901
1610789576,557.0625083536315
1610789931,556.5160372883244
1610790288,556.7816486812757
1610790645,555.5067306827845
1610791002,558.2790818772684
1610791360,559.8355255074868
1610791718,560.3506353499967
1610792071,560.2035554324708
1610792428,559.7011424265047
1610792785,560.0403896295564
1610793142,559.5986302721085
1610793501,557.3104658157997
1610793858,557.2891469341008
1610794215,558.4500712889454
1610794569,559.3791748413558
1610794927,559.8655604214755
1610795286,559.0185742975111
1610795644,561.311676338646
1610796005,561.0626080073624
1610796366,561.5661954585465
1610796723,561.9401107163031
1610797079,563.5549815817758
1610797436,563.6879060110124
1610797792,562.7477723133051
1610798149,562.3286346676659
1610798505,564.0740147431845
1610798864,565.2026244899666
1610799223,565.9322360913588
1610799581,563.2850603383633
1610799939,559.4549301204456
1610800303,552.4790802198394
1610800669,557.5000318366704
1610801026,558.2257621035293
1610801388,559.2784593518751
1610801746,559.1972278123844
1610802103,560.1987897284067
1610802459,561.6236760391902
1610802817,563.447279816357
1610803171,563.7346799547026
1610803529,563.1801033604561
1610803886,563.7618754423912
1610804241,561.4273224302009
1610804599,559.3497415291268
1610804958,560.2919074415728
1610805315,561.5460477616973
1610805671,559.913153395402
1610806027,557.6221593353687
1610806383,557.9503346464894
1610806739,560.6203523079552
1610807096,560.532649389216
1610807453,555.6885597044717
1610807807,557.0100450627428
1610808163,559.4648646529871
1610808523,561.4730566770594
1610808881,563.2773734479265
1610809239,564.3916077616597
1610809597,565.1098722452464
1610809954,565.9168291229454
1610810313,566.0213831959489
1610810668,565.4718157899472
1610811026,565.664501990613
1610811383,568.2518290945318
1610811740,571.1696572468873
1610812098,571.4699769806633
1610812455,570.0925840878983
1610812815,571.1339441330852
1610813181,572.5046870547058
1610813543,574.2630635975618
1610813902,571.1573334876263
1610814262,567.4958779358442
1610814620,569.8917489638029
1610814980,569.1444864236158
1610815342,568.21238677173
1610815704,567.7226314281278
1610816068,564.9003867829803
1610816432,567.2773849204732
1610816791,568.8912584543713
1610817151,569.3255816124513
1610817508,565.9029966270679
1610817875,563.6390199108591
1610818234,564.3346635269835
1610818593,566.0045755892036
1610818953,567.3469677170181
1610819312,566.2308230326395
1610819668,567.2218809969252
1610820029,565.1855211376698
1610820386,562.496377454632
1610820742,563.2313367599786
1610821102,565.4277040393027
1610821462,566.2376940619624
1610821822,564.9455547898925
1610822180,563.3589594371093
1610822537,562.7576057161557
1610822898,562.4474049089965
1610823258,562.2365316419368
1610823616,558.2754791622484
1610823976,555.6333707104837
1610824335,558.6104629873515
1610824696,559.468666723858
1610825054,558.6855580203326
1610825413,559.2589215910368
1610825771,560.7938292218457
1610826129,560.5418148473099
1610826488,560.4725293463658
1610826845,561.0369070539931
1610827201,562.0658109579904
1610827562,561.323455788694
1610827920,562.8580327789844
1610828280,562.8003695816997
1610828639,564.4293701150724
1610828999,567.0050356135038
1610829358,569.8745776271239
1610829716,569.4737082867974
1610830074,568.1923375345767
1610830431,566.8780727759548
1610830788,568.2559541945961
1610831146,567.0566809253731
1610831504,567.2360105735155
1610831863,565.957862415366
1610832225,562.5873259537163
1610832586,562.3107648221114
1610832943,559.8350246212611
1610833301,556.2207791947152
1610833660,555.2681990605168
1610834023,555.8268575108862
1610834380,553.8462787847561
1610834740,552.0270219780118
1610835098,547.5926777003076
1610835459,552.835601878809
1610835816,554.8365136433168
1610836171,555.2144708685561
1610836531,556.3878232901048
1610836892,557.0600239697528
1610837253,557.4839492548197
1610837614,559.0380280372088
1610837973,557.5386900822432
1610838332,556.8730537972998
1610838690,556.9798512608891
1610839048,557.7611204425709
1610839403,555.1015565915765
